424,4,0.6740323117538012
424,5,0.5247951832609994
424,6,0.5911385343915059
424,9,0.5771202344426662
424,3,0.5700831284137171
424,1,0.6130889185483008
424,8,0.7118068765089383
424,2,0.5697525465459272
424,7,0.606029229935954
425,4,0.7169898801330166
425,5,0.6414453910675139
425,6,0.7257114024888907
425,9,0.7051903879899277
425,3,0.6718316840977359
425,1,0.6768971872333744
425,8,0.7352557712371526
425,2,0.6184227022115363
425,7,0.7194974982344287
426,4,0.5593533330044982
426,5,0.5011479080032692
426,6,0.5667920275968178
426,9,0.6252593620133131
426,3,0.518397626452654
426,1,0.599922162265943
426,8,0.6445213267810777
426,2,0.5073093991738706
426,7,0.5376441875770717
428,4,0.6117382034019254
428,5,0.5772057188382317
428,6,0.5897980896511064
428,9,0.5895346995256319
428,3,0.5605767073054377
428,1,0.631760048317785
428,8,0.6540189477269761
428,2,0.5478190077512396
428,7,0.6271921920825294
429,4,0.7833955636846454
429,5,0.7351028577619605
429,6,0.7573315860820402
429,9,0.7885867117204458
429,3,0.76687761343201
429,1,0.8158395966816876
429,8,0.833245515167137
429,2,0.7964282094691952
429,7,0.8651252536432786
430,4,0.5581468914037314
430,5,0.4733611483695972
430,6,0.5112276049562221
430,9,0.5956040546480896
430,3,0.4749908904048815
430,1,0.5688178408662882
430,8,0.576452138464109
430,2,0.49967085846188497
430,7,0.522973119985013
431,4,0.704197112020556
431,5,0.6343404838896272
431,6,0.6228428023603676
431,9,0.6964146306566403
431,3,0.6414436625428859
431,1,0.6700024910454737
431,8,0.7187825777546634
431,2,0.5829816858451042
431,7,0.6951474299446578
433,4,0.7370455856995806
433,5,0.6650980452780724
433,6,0.5743783713368966
433,9,0.6483451018609283
433,3,0.6439190300044597
433,1,0.74011411073739
433,8,0.6858978058958458
433,2,0.6090561890392963
433,7,0.6175902327627074
434,4,0.61197552539183
434,5,0.564074731136219
434,6,0.5708441255111347
434,9,0.5881073031737092
434,3,0.5876865617509831
434,1,0.6931214471971492
434,8,0.6222233239479398
434,2,0.6028523928200212
434,7,0.5685729854130943
436,4,0.538009258594654
436,5,0.4776298980994217
436,6,0.5172352932223547
436,9,0.5065885784087244
436,3,0.551557725041369
436,1,0.6265365584291294
436,8,0.6117288958739636
436,2,0.4666220088469042
436,7,0.5032462072035999
437,4,0.816882769346337
437,5,0.8092302884262135
437,6,0.7734657026158615
437,9,0.7710696049697117
437,3,0.732708230853289
437,1,0.7400146364137865
437,8,0.7887720138807889
437,2,0.6900905496493104
437,7,0.7766099350485072
438,4,0.7635070213118554
438,5,0.6957961309178737
438,6,0.7026897308146363
438,9,0.6908303526072224
438,3,0.5942120824966735
438,1,0.7136092469352702
438,8,0.698538739969237
438,2,0.6873175958718438
438,7,0.7161888977717125
439,4,0.6789398058723488
439,5,0.6286463229347417
439,6,0.6661589130530277
439,9,0.6422915740494434
439,3,0.6386565534358164
439,1,0.61460197760725
439,8,0.6243505124183379
439,2,0.5747200252656339
439,7,0.6502302698844935
440,4,0.6084095066538819
440,5,0.6132615393564319
440,6,0.6564792953688334
440,9,0.6225743623257791
440,3,0.6254513242439077
440,1,0.637360121944623
440,8,0.6389375983932755
