769,237,Scala,Computer_Programming,0.503432359894838
119,38,Stock_Trader,capital_market,0.5034337603663146
572,123,DSDK01,Edison,0.5034358242612988
393,158,Advertising,Advertising,0.503436182324691
61,212,Data_warehouse,Databases,0.503437152064758
57,46,DataAnalytics,Statistics,0.503458224476875
436,219,MarketPenetration,ProductDevelopment,0.503467673335814
370,91,Job interview,Business,0.5034747956734675
319,28,CapitalMarket,capital_market,0.5034854246790638
374,26,Financial_economics,capital_market,0.5034902163050692
469,233,Java,Computer_Programming,0.5034910794472001
391,64,Hadoop,Distributed,0.5034913795207592
651,212,Data_warehouse,Databases,0.5035007657339201
731,92,Project management,Business,0.5035055928226804
282,189,MySQL,Databases,0.5035086749347832
498,112,DSRM06,Edison,0.5035096597799635
430,38,Stock_Trader,capital_market,0.5035096879111582
486,177,Predictive Analytics,Machine_Learning,0.503520502752804
486,183,Predictive_Analytics,Machine_Learning,0.503520502752804
211,212,Data_warehouse,Databases,0.5035216524558295
401,78,Mathematica,statistical_software,0.5035216781869633
401,153,Mathematica,Software,0.5035216781869633
490,89,Business,Business,0.5035232875547739
530,52,Human_resource_management,Recuting,0.5035293022135243
242,87,Business communication,Business,0.5035307156345563
678,135,DSDK06,Edison,0.5035466373926976
475,214,New_product_development,ProductDevelopment,0.5035467417377872
573,46,DataAnalytics,Statistics,0.5035476322108098
486,139,DSDA01,Edison,0.503549851261803
579,166,Statistics,Machine_Learning,0.5035574161413809
717,40,StatisticalTechniques,Statistics,0.5035575808139103
12,134,DSDA04,Edison,0.5035629166635758
691,26,Financial_economics,capital_market,0.5035633605210323
57,246,R,Computer_Programming,0.5035683240974482
197,246,R,Computer_Programming,0.5035700999231054
710,246,R,Computer_Programming,0.503572764563025
426,191,DB1,Databases,0.5035741382908596
433,31,Corporate_finance,capital_market,0.5035795069176988
53,119,DSDA02,Edison,0.5035871429870478
161,37,Finance,capital_market,0.5035877474646209
621,229,C_Sharp,Computer_Programming,0.5035915541255952
814,208,Database,Databases,0.5036003674816169
507,31,Corporate_finance,capital_market,0.5036098525415156
360,238,PL-SQL,Computer_Programming,0.5036189601081817
405,31,Corporate_finance,capital_market,0.5036192123647389
148,132,DSENG02,Edison,0.5036234739391758
391,175,Text mining,Machine_Learning,0.5036309056439188
391,178,Text_mining,Machine_Learning,0.5036309056439188
691,129,DSDK03,Edison,0.5036356122557666
29,158,Advertising,Advertising,0.5036464333883562
349,218,CAD,ProductDevelopment,0.5036492395754997
741,205,DSENG04_Relational_non-relational_databases,Databases,0.503652602715406
510,102,RM3,Research,0.5036579994932036
201,200,CouchDB,Databases,0.503667557855479
717,191,DB1,Databases,0.5036683288056677
434,92,Project management,Business,0.503672434822562
446,136,DSDM01,Edison,0.5036748048796331
472,230,Objective-C,Computer_Programming,0.5036794694003057
446,210,PostgreSQL,Databases,0.5036904173532216
652,228,Programmer,Computer_Programming,0.503693540244417
57,162,Television_advertisement,Advertising,0.5036991727130244
440,20,Statistics,Math_Stats_tools,0.5036998359006865
440,41,Statistics,Statistics,0.5036998359006865
77,112,DSRM06,Edison,0.503701186708919
197,225,Computer_Programming,Computer_Programming,0.5037013596514802
506,137,DSENG04,Edison,0.5037243688353104
84,169,Data_mining,Machine_Learning,0.5037291836533699
84,180,Data mining,Machine_Learning,0.5037291836533699
539,76,KNIME,statistical_software,0.50373533879368
539,151,KNIME,Software,0.50373533879368
621,177,Predictive Analytics,Machine_Learning,0.5037361189076284
621,183,Predictive_Analytics,Machine_Learning,0.5037361189076284
833,10,Engineer_degree,Education,0.5037409582712914
370,18,BiomedicalEngineering,Biomedical,0.503742337875026
323,222,RequirementsManagement,ProductDevelopment,0.5037433097899815
419,197,Data_mart,Databases,0.5037627613769691
475,18,BiomedicalEngineering,Biomedical,0.503762780357978
758,61,Grid_computing,Distributed,0.503764022292339
758,62,Grid computing,Distributed,0.503764022292339
597,20,Statistics,Math_Stats_tools,0.5037704776026821
597,41,Statistics,Statistics,0.5037704776026821
790,210,PostgreSQL,Databases,0.5037732868841194
128,208,Database,Databases,0.5037747356936293
69,95,Corporate communication,Business,0.5037771672467288
820,158,Advertising,Advertising,0.5037807651203543
391,57,Distributed Computing,Distributed,0.5037848341991535
391,63,Distributed_Computing,Distributed,0.5037848341991535
469,131,DSRM04,Edison,0.50378618242788
426,186,MongoDB,Databases,0.5037876789596119
248,136,DSDM01,Edison,0.5037973797292297
407,136,DSDM01,Edison,0.5037973797292297
92,130,DSENG06,Edison,0.5038010851522019
455,6,Doctor_of_Philosophy,Education,0.503802209647001
210,1,Master's_degree_in_Europe,Education,0.5038116141952846
60,125,DSDK05,Edison,0.5038185428012386
387,42,6_BASIC_STATISTICAL_TOOLS,Statistics,0.5038237063251109
451,158,Advertising,Advertising,0.5038263193986907
570,26,Financial_economics,capital_market,0.5038290282562673
269,60,Cloudera,Distributed,0.5038297926433284
81,52,Human_resource_management,Recuting,0.5038312597097026
53,133,DSDK02,Edison,0.5038335373130653
441,222,RequirementsManagement,ProductDevelopment,0.5038351861186303
767,23,Mathematics,Math_Stats_tools,0.5038374086651727
688,46,DataAnalytics,Statistics,0.5038384625091559
428,137,DSENG04,Edison,0.5038386846126832
780,221,Product,ProductDevelopment,0.5038387977263086
653,159,Mobile_marketing,Advertising,0.5038438218398249
37,46,DataAnalytics,Statistics,0.5038448625688969
357,158,Advertising,Advertising,0.5038454156971259
529,134,DSDA04,Edison,0.503849899774201
81,31,Corporate_finance,capital_market,0.5038534386841051
656,115,DSRM03,Edison,0.5038558410263753
472,32,Financial_market,capital_market,0.5038564345750204
475,29,Mathematical_finance,capital_market,0.5038572025921875
621,170,Clustering,Machine_Learning,0.5038745419787919
382,23,Mathematics,Math_Stats_tools,0.5038789292085115
531,188,ODBMS,Databases,0.5038795094627309
60,25,Financial_services,capital_market,0.5038805690266097
167,77,Waffles,statistical_software,0.5038838200164527
167,152,Waffles,Software,0.5038838200164527
652,225,Computer_Programming,Computer_Programming,0.5038857492690845
349,91,Job interview,Business,0.5038959638653445
611,54,Employment_agency,Recuting,0.5038962379941498
387,46,DataAnalytics,Statistics,0.5039010874207284
588,90,Business Intelligence,Business,0.5039137609265145
487,131,DSRM04,Edison,0.5039152607518468
428,235,PHP,Computer_Programming,0.5039161057362218
302,95,Corporate communication,Business,0.5039302414459197
126,5,Terminal_degree,Education,0.5039380055511369
332,177,Predictive Analytics,Machine_Learning,0.503948282794516
332,183,Predictive_Analytics,Machine_Learning,0.503948282794516
291,88,Business Management,Business,0.5039487308060147
86,25,Financial_services,capital_market,0.5039494230505277
579,157,MarketingMix,Advertising,0.5039574440887462
434,36,Stock_Exchange,capital_market,0.5039593858779238
489,135,DSDK06,Edison,0.5039612345743816
119,194,Database2,Databases,0.5039688053337577
833,194,Database2,Databases,0.5039695741574061
29,233,Java,Computer_Programming,0.5039749262859393
379,37,Finance,capital_market,0.5039873865992657
844,129,DSDK03,Edison,0.5039944797441087
109,229,C_Sharp,Computer_Programming,0.504023450723913
523,133,DSDK02,Edison,0.5040253543225788
579,92,Project management,Business,0.5040257004616959
566,118,DSDM05,Edison,0.5040349949902785
549,129,DSDK03,Edison,0.5040377662495377
231,196,DB4,Databases,0.5040424461328641
87,233,Java,Computer_Programming,0.504044197070942
741,52,Human_resource_management,Recuting,0.5040445297182212
316,94,Business Model,Business,0.5040457002654666
541,94,Business Model,Business,0.5040457002654666
694,2,Bachelor_degree,Education,0.5040476081022774
829,233,Java,Computer_Programming,0.5040493640822372
57,232,C++,Computer_Programming,0.5040592123161228
197,166,Statistics,Machine_Learning,0.504059543022676
34,8,Master_degree,Education,0.5040609279826018
757,87,Business communication,Business,0.5040662219187031
485,127,DSENG03,Edison,0.5040782081072941
591,90,Business Intelligence,Business,0.5040844383349034
542,91,Job interview,Business,0.5040856259024002
252,177,Predictive Analytics,Machine_Learning,0.5040890143810881
252,183,Predictive_Analytics,Machine_Learning,0.5040890143810881
128,24,Math_Stats_tools,Math_Stats_tools,0.5040920713056347
8,224,C,Computer_Programming,0.5041000908075082
410,122,DSDA03,Edison,0.5041036939311865
780,120,DSRM05,Edison,0.5041045474081436
231,102,RM3,Research,0.50410614691103
820,40,StatisticalTechniques,Statistics,0.5041076860636672
322,8,Master_degree,Education,0.5041233705866636
168,212,Data_warehouse,Databases,0.5041246851529064
475,88,Business Management,Business,0.504126714962871
284,218,CAD,ProductDevelopment,0.5041269439685412
126,57,Distributed Computing,Distributed,0.5041299859582373
126,63,Distributed_Computing,Distributed,0.5041299859582373
732,137,DSENG04,Edison,0.5041342421928332
694,225,Computer_Programming,Computer_Programming,0.5041418701956286
382,165,Unsupervised_learning,Machine_Learning,0.5041442797890021
382,179,Unsupervised learning,Machine_Learning,0.5041442797890021
274,26,Financial_economics,capital_market,0.504146634495983
677,114,DSDM06,Edison,0.5041487898808649
676,101,RM5,Research,0.5041503589991678
462,128,DSDA05,Edison,0.5041559409015236
139,2,Bachelor_degree,Education,0.5041691511424247
29,189,MySQL,Databases,0.5041705836232837
19,71,Weka,statistical_software,0.5041777262413885
19,146,Weka,Software,0.5041777262413885
588,191,DB1,Databases,0.5041785619334955
529,163,Viral_marketing,Advertising,0.5041837631975193
573,235,PHP,Computer_Programming,0.504195798649505
493,222,RequirementsManagement,ProductDevelopment,0.5042022156041488
750,37,Finance,capital_market,0.5042031766699726
736,88,Business Management,Business,0.5042080271580428
799,134,DSDA04,Edison,0.5042164072032429
599,233,Java,Computer_Programming,0.5042195537412302
452,131,DSRM04,Edison,0.5042202110472735
316,212,Data_warehouse,Databases,0.5042236110868611
541,212,Data_warehouse,Databases,0.5042236110868611
455,188,ODBMS,Databases,0.5042281486755573
762,189,MySQL,Databases,0.5042287116336557
728,116,DSDM04,Edison,0.5042297372098268
742,58,Hortonworks,Distributed,0.5042350996541902
545,91,Job interview,Business,0.5042421992109181
339,6,Doctor_of_Philosophy,Education,0.5042432762518477
170,208,Database,Databases,0.5042458618754853
374,157,MarketingMix,Advertising,0.5042505855992739
648,196,DB4,Databases,0.5042518124712654
705,240,Python,Computer_Programming,0.50425527339685
489,57,Distributed Computing,Distributed,0.5042553779863665
489,63,Distributed_Computing,Distributed,0.5042553779863665
148,115,DSRM03,Edison,0.5042599246666943
654,68,Git,statistical_software,0.5042618900293706
654,144,Git,Software,0.5042618900293706
708,246,R,Computer_Programming,0.5042630114134838
757,24,Math_Stats_tools,Math_Stats_tools,0.504264164943308
663,238,PL-SQL,Computer_Programming,0.5042695330489717
744,224,C,Computer_Programming,0.5042751553445743
139,135,DSDK06,Edison,0.5042773036658121
768,122,DSDA03,Edison,0.5042997696256479
656,25,Financial_services,capital_market,0.5043029639973298
183,6,Doctor_of_Philosophy,Education,0.5043078684767177
60,71,Weka,statistical_software,0.5043173438155124
60,146,Weka,Software,0.5043173438155124
631,71,Weka,statistical_software,0.5043193176055436
631,146,Weka,Software,0.5043193176055436
401,222,RequirementsManagement,ProductDevelopment,0.5043220474770511
474,126,DSENG01,Edison,0.5043313800443374
528,56,Human_resource_consulting,Recuting,0.5043355726691057
391,99,IsOperationsResearchReallyResearch,Research,0.5043394057345016
651,94,Business Model,Business,0.5043461360726247
582,42,6_BASIC_STATISTICAL_TOOLS,Statistics,0.5043515373051428
189,237,Scala,Computer_Programming,0.5043516847994687
556,233,Java,Computer_Programming,0.504351799737726
691,200,CouchDB,Databases,0.5043552953993051
332,123,DSDK01,Edison,0.5043621944775272
8,29,Mathematical_finance,capital_market,0.5043641354206096
829,25,Financial_services,capital_market,0.5043652363315138
291,242,JavaScript,Computer_Programming,0.5043720506006824
218,242,JavaScript,Computer_Programming,0.504372759007079
518,242,JavaScript,Computer_Programming,0.504372759007079
344,32,Financial_market,capital_market,0.5043744791713278
663,116,DSDM04,Edison,0.5043767098840432
833,92,Project management,Business,0.5043781766218778
744,88,Business Management,Business,0.5043783106769291
814,232,C++,Computer_Programming,0.5043820692668006
691,231,Ruby,Computer_Programming,0.5043940271009255
111,90,Business Intelligence,Business,0.5044090031371538
611,13,Master_of_Engineering,Education,0.5044099678846357
651,135,DSDK06,Edison,0.5044136213568748
379,115,DSRM03,Edison,0.5044149153449283
475,246,R,Computer_Programming,0.5044179473422454
705,232,C++,Computer_Programming,0.5044192061554708
387,122,DSDA03,Edison,0.5044203002686449
656,17,Biomedicine,Biomedical,0.5044234542513916
656,205,DSENG04_Relational_non-relational_databases,Databases,0.5044410796810239
168,130,DSENG06,Edison,0.5044412321287832
274,129,DSDK03,Edison,0.5044467214573836
831,20,Statistics,Math_Stats_tools,0.5044480792243177
831,41,Statistics,Statistics,0.5044480792243177
170,76,KNIME,statistical_software,0.5044518272112353
170,151,KNIME,Software,0.5044518272112353
592,230,Objective-C,Computer_Programming,0.5044553787678809
144,134,DSDA04,Edison,0.5044641855586882
126,188,ODBMS,Databases,0.5044685835395446
96,25,Financial_services,capital_market,0.5044724652654491
304,119,DSDA02,Edison,0.504476062472371
374,139,DSDA01,Edison,0.5044836111246268
313,218,CAD,ProductDevelopment,0.5044912161126109
829,78,Mathematica,statistical_software,0.5044916973040717
829,153,Mathematica,Software,0.5044916973040717
166,170,Clustering,Machine_Learning,0.5044928587238221
13,73,Octave,statistical_software,0.5044993829862925
13,148,Octave,Software,0.5044993829862925
759,205,DSENG04_Relational_non-relational_databases,Databases,0.5045188017787428
316,158,Advertising,Advertising,0.5045197110617828
541,158,Advertising,Advertising,0.5045197110617828
91,138,DSRM01,Edison,0.5045235986555214
679,85,Non-store_retailing,e-commerce,0.5045271966759202
832,122,DSDA03,Edison,0.5045352410876512
697,123,DSDK01,Edison,0.5045358314318749
302,208,Database,Databases,0.504540252093028
335,91,Job interview,Business,0.5045502496033508
514,186,MongoDB,Databases,0.5045570699188164
724,230,Objective-C,Computer_Programming,0.5045752419703162
303,6,Doctor_of_Philosophy,Education,0.5045786475021484
294,28,CapitalMarket,capital_market,0.5045814460284885
583,101,RM5,Research,0.5045829194231304
817,101,RM5,Research,0.5045829194231304
484,75,GATE,statistical_software,0.5045840086346233
484,150,GATE,Software,0.5045840086346233
762,163,Viral_marketing,Advertising,0.5045858054514347
497,112,DSRM06,Edison,0.5045862067157083
166,240,Python,Computer_Programming,0.5045904075154743
105,128,DSDA05,Edison,0.5045981814088751
61,92,Project management,Business,0.5046037278431403
168,214,New_product_development,ProductDevelopment,0.5046103485232448
510,26,Financial_economics,capital_market,0.5046187244458875
583,106,DSRM06_Contribute_research_objectives,Research,0.5046209590418207
817,106,DSRM06_Contribute_research_objectives,Research,0.5046209590418207
627,118,DSDM05,Edison,0.5046239319203514
170,71,Weka,statistical_software,0.5046293722135144
170,146,Weka,Software,0.5046293722135144
365,134,DSDA04,Edison,0.5046456512383386
775,10,Engineer_degree,Education,0.5046462511225198
148,99,IsOperationsResearchReallyResearch,Research,0.5046496401452351
84,207,DB3,Databases,0.5046498228306197
405,224,C,Computer_Programming,0.5046515691516684
717,173,Categorization,Machine_Learning,0.5046549304962217
317,119,DSDA02,Edison,0.5046644552360449
227,123,DSDK01,Edison,0.5046660123634331
677,195,MonetDB,Databases,0.5046747386041328
233,205,DSENG04_Relational_non-relational_databases,Databases,0.504677859856878
303,88,Business Management,Business,0.5046866415232127
521,83,Types_of_e-commerce,e-commerce,0.504687747351048
161,28,CapitalMarket,capital_market,0.5046977000918254
587,134,DSDA04,Edison,0.5047015348853858
228,240,Python,Computer_Programming,0.5047018419455551
566,200,CouchDB,Databases,0.5047084840316647
487,7,Master_of_Science,Education,0.5047149419255883
15,34,FinancialRegulation,capital_market,0.5047182751436474
309,121,DSDM02,Edison,0.5047184947984042
317,134,DSDA04,Edison,0.5047241903564839
198,119,DSDA02,Edison,0.5047249498067459
166,39,A_Guide_to_Statistical_Techniques,Statistics,0.5047320688610212
96,75,GATE,statistical_software,0.5047413955032289
96,150,GATE,Software,0.5047413955032289
313,229,C_Sharp,Computer_Programming,0.5047424785229806
221,136,DSDM01,Edison,0.5047447354798017
87,68,Git,statistical_software,0.5047454880219804
87,144,Git,Software,0.5047454880219804
586,29,Mathematical_finance,capital_market,0.5047463745332504
581,198,Microsoft_SQL_Server,Databases,0.5047485316430323
562,89,Business,Business,0.5047501019012142
586,92,Project management,Business,0.5047507288794824
514,122,DSDA03,Edison,0.5047528303860145
12,31,Corporate_finance,capital_market,0.5047601449236822
31,171,Machine learning,Machine_Learning,0.5047636983942893
31,174,Machine_learning,Machine_Learning,0.5047636983942893
87,88,Business Management,Business,0.5047680381080768
86,10,Engineer_degree,Education,0.5047702025115725
823,200,CouchDB,Databases,0.5047732008250192
762,38,Stock_Trader,capital_market,0.5047782265675254
829,71,Weka,statistical_software,0.5047834020943212
829,146,Weka,Software,0.5047834020943212
610,91,Job interview,Business,0.5047865638622262
485,135,DSDK06,Edison,0.5047877993645247
324,225,Computer_Programming,Computer_Programming,0.504801649060447
844,128,DSDA05,Edison,0.5048051466379988
582,1,Master's_degree_in_Europe,Education,0.5048134922321615
168,18,BiomedicalEngineering,Biomedical,0.5048205264158077
358,31,Corporate_finance,capital_market,0.5048240448732649
710,88,Business Management,Business,0.5048348956670696
12,214,New_product_development,ProductDevelopment,0.5048381525280745
357,210,PostgreSQL,Databases,0.5048393822073824
410,128,DSDA05,Edison,0.504843337463083
588,127,DSENG03,Edison,0.5048546359513673
451,214,New_product_development,ProductDevelopment,0.5048574091969155
441,140,DSDA06,Edison,0.5048611978926287
542,13,Master_of_Engineering,Education,0.5048629394533757
154,214,New_product_development,ProductDevelopment,0.504864094695983
391,181,Statistical method,Machine_Learning,0.5048645681661312
391,184,Statistical_method,Machine_Learning,0.5048645681661312
349,247,Computer_network,Computer_Programming,0.504868242131215
248,104,RM4,Research,0.5048699899014513
407,104,RM4,Research,0.5048699899014513
678,6,Doctor_of_Philosophy,Education,0.504872266416776
757,57,Distributed Computing,Distributed,0.504877617333875
757,63,Distributed_Computing,Distributed,0.504877617333875
324,25,Financial_services,capital_market,0.5048852414169746
399,191,DB1,Databases,0.504885618774963
570,87,Business communication,Business,0.5048867240777644
835,235,PHP,Computer_Programming,0.5048916690314524
129,87,Business communication,Business,0.5048967575493838
368,229,C_Sharp,Computer_Programming,0.5049006991670378
394,229,C_Sharp,Computer_Programming,0.5049006991670378
340,36,Stock_Exchange,capital_market,0.5049007346649989
197,222,RequirementsManagement,ProductDevelopment,0.5049360625295156
582,137,DSENG04,Edison,0.5049364093971608
690,235,PHP,Computer_Programming,0.5049390125092768
426,38,Stock_Trader,capital_market,0.5049395984077996
521,197,Data_mart,Databases,0.5049521504199933
543,131,DSRM04,Edison,0.5049550977511357
559,195,MonetDB,Databases,0.5049565682682874
823,221,Product,ProductDevelopment,0.5049595592671533
63,38,Stock_Trader,capital_market,0.5049607800734499
154,239,Julia,Computer_Programming,0.5049708965825149
729,196,DB4,Databases,0.5049781917196361
140,18,BiomedicalEngineering,Biomedical,0.5049842295470108
771,31,Corporate_finance,capital_market,0.504990808904435
221,139,DSDA01,Edison,0.5049940091457326
470,229,C_Sharp,Computer_Programming,0.5049967965085629
301,228,Programmer,Computer_Programming,0.504997851187883
363,26,Financial_economics,capital_market,0.505012471831074
843,26,Financial_economics,capital_market,0.505012471831074
543,26,Financial_economics,capital_market,0.5050130879566885
332,26,Financial_economics,capital_market,0.5050136306726468
597,166,Statistics,Machine_Learning,0.5050204640328569
654,116,DSDM04,Edison,0.5050237339665667
436,218,CAD,ProductDevelopment,0.505023905443923
430,61,Grid_computing,Distributed,0.5050307566729291
430,62,Grid computing,Distributed,0.5050307566729291
790,130,DSENG06,Edison,0.505033755294664
227,237,Scala,Computer_Programming,0.5050353259873948
210,51,Employment_websites,Recuting,0.5050405628493473
241,208,Database,Databases,0.505041114383313
663,131,DSRM04,Edison,0.5050434559001018
252,112,DSRM06,Edison,0.5050461578359625
148,61,Grid_computing,Distributed,0.5050494662815033
148,62,Grid computing,Distributed,0.5050494662815033
290,24,Math_Stats_tools,Math_Stats_tools,0.5050582715184624
368,131,DSRM04,Edison,0.5050602019587306
394,131,DSRM04,Edison,0.5050602019587306
612,177,Predictive Analytics,Machine_Learning,0.505063173654615
612,183,Predictive_Analytics,Machine_Learning,0.505063173654615
581,127,DSENG03,Edison,0.5050666701182465
123,129,DSDK03,Edison,0.5050740129106501
128,59,Cloud_Computing,Distributed,0.5050754016736606
128,65,Cloud Computing,Distributed,0.5050754016736606
724,44,Important_Methods_For_Statistical_Data_Analysis,Statistics,0.505085140563801
226,72,Oracle Data Mining,statistical_software,0.5050987507987075
226,80,Oracle_Data_Mining,statistical_software,0.5050987507987075
226,147,Oracle Data Mining,Software,0.5050987507987075
226,155,Oracle_Data_Mining,Software,0.5050987507987075
758,212,Data_warehouse,Databases,0.5051028049659436
587,6,Doctor_of_Philosophy,Education,0.5051058308945708
254,230,Objective-C,Computer_Programming,0.5051075274804203
166,247,Computer_network,Computer_Programming,0.5051077228658518
269,5,Terminal_degree,Education,0.5051261759141472
338,129,DSDK03,Edison,0.5051383202902222
79,123,DSDK01,Edison,0.5051481019487772
710,31,Corporate_finance,capital_market,0.5051507895159779
211,92,Project management,Business,0.5051599277851708
332,124,DSDK04,Edison,0.5051627807113795
297,232,C++,Computer_Programming,0.5051700049824752
530,94,Business Model,Business,0.5051764162968382
363,208,Database,Databases,0.5051830959991173
843,208,Database,Databases,0.5051830959991173
370,140,DSDA06,Edison,0.5051915949157748
434,205,DSENG04_Relational_non-relational_databases,Databases,0.5051966425059344
37,138,DSRM01,Edison,0.5052046895711566
489,75,GATE,statistical_software,0.5052098820073344
489,150,GATE,Software,0.5052098820073344
80,186,MongoDB,Databases,0.5052152324018482
170,205,DSENG04_Relational_non-relational_databases,Databases,0.5052156002654071
269,34,FinancialRegulation,capital_market,0.5052160697382571
530,92,Project management,Business,0.5052164513366466
303,242,JavaScript,Computer_Programming,0.5052178586829168
321,88,Business Management,Business,0.5052198781133963
344,2,Bachelor_degree,Education,0.5052224311955618
566,135,DSDK06,Edison,0.5052482997205421
835,166,Statistics,Machine_Learning,0.5052485899107935
579,68,Git,statistical_software,0.5052496957144768
579,144,Git,Software,0.5052496957144768
663,31,Corporate_finance,capital_market,0.5052529552809865
85,52,Human_resource_management,Recuting,0.5052583374708395
335,2,Bachelor_degree,Education,0.5052606657982779
688,31,Corporate_finance,capital_market,0.5052688591896541
251,128,DSDA05,Edison,0.5052696966952277
570,225,Computer_Programming,Computer_Programming,0.5052704473869547
167,94,Business Model,Business,0.5052727498138379
814,114,DSDM06,Edison,0.5052798081045589
95,196,DB4,Databases,0.5052807743981014
651,31,Corporate_finance,capital_market,0.5052877320950011
369,106,DSRM06_Contribute_research_objectives,Research,0.5052885378922874
617,128,DSDA05,Edison,0.5053069954916863
297,137,DSENG04,Edison,0.5053215029875681
573,114,DSDM06,Edison,0.5053245720561133
603,7,Master_of_Science,Education,0.5053316636652243
218,76,KNIME,statistical_software,0.5053406593498313
518,76,KNIME,statistical_software,0.5053406593498313
218,151,KNIME,Software,0.5053406593498313
518,151,KNIME,Software,0.5053406593498313
750,240,Python,Computer_Programming,0.5053451371598989
22,87,Business communication,Business,0.5053494693404446
628,212,Data_warehouse,Databases,0.5053551175071892
363,166,Statistics,Machine_Learning,0.5053553755140113
843,166,Statistics,Machine_Learning,0.5053553755140113
428,114,DSDM06,Edison,0.5053558145822513
510,24,Math_Stats_tools,Math_Stats_tools,0.5053577861110647
34,113,DSRM02,Edison,0.505358071030449
813,10,Engineer_degree,Education,0.5053590033934474
259,102,RM3,Research,0.5053657906602066
191,212,Data_warehouse,Databases,0.505366315326107
527,18,BiomedicalEngineering,Biomedical,0.5053676582772111
252,87,Business communication,Business,0.5053691756930933
281,171,Machine learning,Machine_Learning,0.5053713572482019
281,174,Machine_learning,Machine_Learning,0.5053713572482019
728,118,DSDM05,Edison,0.5053938132932438
451,127,DSENG03,Edison,0.5053952680260814
735,90,Business Intelligence,Business,0.5054107614874037
197,242,JavaScript,Computer_Programming,0.5054187982625853
31,224,C,Computer_Programming,0.5054258223665877
405,88,Business Management,Business,0.5054324295887793
14,139,DSDA01,Edison,0.5054362755679314
167,117,DSDM03,Edison,0.5054395464327635
672,159,Mobile_marketing,Advertising,0.5054454611403953
322,167,Supervised_Learning,Machine_Learning,0.5054475852677789
322,168,Supervised Learning,Machine_Learning,0.5054475852677789
368,102,RM3,Research,0.5054487524803186
394,102,RM3,Research,0.5054487524803186
84,113,DSRM02,Edison,0.5054498812782353
50,212,Data_warehouse,Databases,0.5054546834269089
228,118,DSDM05,Edison,0.5054601295722267
656,163,Viral_marketing,Advertising,0.5054614940234871
829,40,StatisticalTechniques,Statistics,0.5054619037204664
148,107,RMO,Research,0.5054682727247372
29,205,DSENG04_Relational_non-relational_databases,Databases,0.5054695406116781
8,28,CapitalMarket,capital_market,0.5054731082461545
322,13,Master_of_Engineering,Education,0.505474041416027
173,81,E-commerce,e-commerce,0.5054753524362802
741,73,Octave,statistical_software,0.5054775638188587
741,148,Octave,Software,0.5054775638188587
166,233,Java,Computer_Programming,0.5054878443572839
602,95,Corporate communication,Business,0.5054940064440814
419,189,MySQL,Databases,0.5054958609517672
586,247,Computer_network,Computer_Programming,0.5055013393508787
724,71,Weka,statistical_software,0.5055051627047317
724,146,Weka,Software,0.5055051627047317
139,122,DSDA03,Edison,0.5055081972452051
527,235,PHP,Computer_Programming,0.5055098660211401
53,18,BiomedicalEngineering,Biomedical,0.5055178277825518
323,28,CapitalMarket,capital_market,0.5055181956313554
162,29,Mathematical_finance,capital_market,0.5055189000323794
467,29,Mathematical_finance,capital_market,0.5055189000323794
84,200,CouchDB,Databases,0.5055189965483133
14,177,Predictive Analytics,Machine_Learning,0.5055245542649931
14,183,Predictive_Analytics,Machine_Learning,0.5055245542649931
29,68,Git,statistical_software,0.505526629232613
29,144,Git,Software,0.505526629232613
627,52,Human_resource_management,Recuting,0.5055288281554406
672,231,Ruby,Computer_Programming,0.5055384347699876
493,157,MarketingMix,Advertising,0.5055439598989344
493,230,Objective-C,Computer_Programming,0.5055479177640115
72,129,DSDK03,Edison,0.5055588557666799
750,172,Information_Retrieval,Machine_Learning,0.5055601902118206
750,176,Information Retrieval,Machine_Learning,0.5055601902118206
63,7,Master_of_Science,Education,0.5055608392067688
169,18,BiomedicalEngineering,Biomedical,0.505569932888023
769,46,DataAnalytics,Statistics,0.5055707833239232
455,232,C++,Computer_Programming,0.5055797268981939
77,116,DSDM04,Edison,0.5055801019531887
22,37,Finance,capital_market,0.5055823086147218
8,94,Business Model,Business,0.5055908880009635
586,91,Job interview,Business,0.5055979857428075
671,26,Financial_economics,capital_market,0.5056059242856286
441,163,Viral_marketing,Advertising,0.505606159545861
759,127,DSENG03,Edison,0.5056073446586558
521,175,Text mining,Machine_Learning,0.5056085099452756
521,178,Text_mining,Machine_Learning,0.5056085099452756
661,119,DSDA02,Edison,0.5056099098951898
737,119,DSDA02,Edison,0.5056099098951898
566,32,Financial_market,capital_market,0.5056155787998602
32,114,DSDM06,Edison,0.5056179263149526
284,230,Objective-C,Computer_Programming,0.5056185037199761
34,189,MySQL,Databases,0.5056203074324868
22,208,Database,Databases,0.5056263867670673
228,212,Data_warehouse,Databases,0.5056393793815799
469,175,Text mining,Machine_Learning,0.5056397616635804
469,178,Text_mining,Machine_Learning,0.5056397616635804
717,140,DSDA06,Edison,0.5056426414633957
76,20,Statistics,Math_Stats_tools,0.505643179345916
76,41,Statistics,Statistics,0.505643179345916
762,125,DSDK05,Edison,0.5056467945872718
813,102,RM3,Research,0.5056511822412704
291,114,DSDM06,Edison,0.5056552707751653
717,78,Mathematica,statistical_software,0.5056586868352102
717,153,Mathematica,Software,0.5056586868352102
154,66,SAS,statistical_software,0.5056639472282418
154,142,SAS,Software,0.5056639472282418
154,227,SAS,Computer_Programming,0.5056639472282418
